trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
947d9be1-bd95-4760-af61-2135f517f913,2025-06-17 17:56:00+00:00,2025-06-17 19:50:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,C,598.595,598.595,599.79219,595.0034300000001,3.0,114.0,0.02,-4.17,1000.0,-0.00417,2,-0.00417,-46.18457478920014,loss,SL,ny,none,0.10229326240693232,C,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,1.5327558699956318,-0.046024440564927785
812aaace-aab2-42f2-a239-df92dd0cd493,2025-06-17 17:57:00+00:00,2025-06-17 19:50:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,C,598.48,598.48,599.67696,594.88912,3.0,113.0,0.02,-4.17,1000.0,-0.00417,2,-0.00417,-46.18874478920014,loss,SL,ny,none,0.10229326240693232,C,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,1.4369736666221442,-0.14211001203042323
b8fbe20e-4191-4d6e-8f9d-9689436e0ef6,2025-06-17 18:25:00+00:00,2025-06-17 19:50:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A+,597.36,598.55472,598.55472,593.7758400000001,11.0,85.0,0.02,-23.081919999999574,1000.0,-0.023081919999999576,2,-0.023081919999999576,-46.211826709200146,loss,SL,ny,ny_pm,0.5026185829280401,A+,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,0.5022097227802684,-1.0462702557921861
c07e9c46-bccc-4623-840a-f14538d0806b,2025-06-17 18:26:00+00:00,2025-06-17 19:50:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A+,597.36,598.55472,598.55472,593.7758400000001,11.0,84.0,0.02,-23.081919999999574,1000.0,-0.023081919999999576,2,-0.023081919999999576,-46.23490862920015,loss,SL,ny,ny_pm,0.5026185829280401,A+,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,0.5022097227802684,-1.0462702557921861
7154a90a-8a98-4505-a6ae-38c432cfe8fd,2025-06-17 18:27:00+00:00,2025-06-17 19:50:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A+,597.26,598.45452,598.45452,593.67644,11.0,83.0,0.02,-23.069720000000125,1000.0,-0.023069720000000123,2,-0.023069720000000123,-46.25797834920015,loss,SL,ny,ny_pm,0.5026185829280401,A+,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,0.41857817365970873,-1.1301610688812325
08ee9b5d-0474-41c1-849a-d5c09e33a670,2025-06-17 18:28:00+00:00,2025-06-17 19:50:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,C,597.26,598.45452,598.45452,593.67644,5.0,82.0,0.02,-11.582600000000056,1000.0,-0.011582600000000056,2,-0.011582600000000056,-46.26956094920015,loss,SL,ny,ny_pm,0.15261858292804004,C,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,0.41857817365970873,-1.1301610688812325
e6143522-586f-47b4-b677-3e7dcd4a6fc7,2025-06-17 18:40:00+00:00,2025-06-17 19:50:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,597.25,598.4445,598.4445,593.6665000000002,8.0,70.0,0.02,-17.325999999999585,1000.0,-0.017325999999999585,2,-0.017325999999999585,-46.286886949200145,loss,SL,ny,ny_pm,0.4742129473568708,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,0.4102134784428885,-1.1385516952700483
395b1907-64e2-4473-b730-7e8e8a267147,2025-06-17 18:41:00+00:00,2025-06-17 19:50:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,597.19,598.3843800000001,598.3843800000001,593.60686,8.0,69.0,0.02,-17.32504000000019,1000.0,-0.01732504000000019,2,-0.01732504000000019,-46.30421198920015,loss,SL,ny,ny_pm,0.4742129473568708,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,0.3600194243038691,-1.1889013546776828
8c086bfe-0c73-4f9c-888d-fc99732a0685,2025-06-17 18:47:00+00:00,2025-06-17 19:50:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,597.35,598.5447,598.5447,593.7659,9.0,63.0,0.02,-19.242300000000107,1000.0,-0.019242300000000108,2,-0.019242300000000108,-46.32345428920015,loss,SL,ny,ny_pm,0.4806649277849713,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,0.12555453251860366,-1.054658073156423
9a40af25-a1fb-4b85-8023-293013ffc18f,2025-06-17 18:48:00+00:00,2025-06-17 19:50:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,597.37,598.56474,598.56474,593.7857799999999,9.0,62.0,0.02,-19.24266000000022,1000.0,-0.01924266000000022,2,-0.01924266000000022,-46.34269694920015,loss,SL,ny,ny_pm,0.4806649277849713,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,0.14229037280073958,-1.037882719252711
f6e1cc8b-04aa-4f11-8288-e1064f26a2ae,2025-06-17 18:51:00+00:00,2025-06-17 19:50:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,597.31,598.5046199999999,598.5046199999999,593.72614,9.0,59.0,0.02,-19.24157999999988,1000.0,-0.01924157999999988,2,-0.01924157999999988,-46.36193852920015,loss,SL,ny,ny_pm,0.4749728974979575,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,0.09207948971212705,-1.0882121511443665
e84121e7-345b-4645-8a5f-3431282b2bbf,2025-06-17 18:52:00+00:00,2025-06-17 19:50:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,597.265,598.45953,598.45953,593.68141,9.0,58.0,0.02,-19.240769999999877,1000.0,-0.019240769999999876,2,-0.019240769999999876,-46.381179299200156,loss,SL,ny,ny_pm,0.4749728974979575,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,0.054414707039539933,-1.1259658610499887
8d0d0c5a-220e-4aa3-9649-1fb127c74da5,2025-06-17 18:53:00+00:00,2025-06-17 19:50:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,597.3761,598.5708522,598.5708522,593.7918433999998,9.0,57.0,0.02,-19.242769800000353,1000.0,-0.019242769800000354,2,-0.019242769800000354,-46.40042206900016,loss,SL,ny,ny_pm,0.4749728974979575,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,0.1473945810686936,-1.0327664598567152
31d8b28a-f430-49c0-8509-5fa8fc34c001,2025-06-17 17:57:00+00:00,2025-06-17 19:57:00+00:00,2025-06-17,2025-06,QQQ,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,SHORT,SCALP,C,529.62,529.14,532.33962,524.1807600000001,4.0,120.0,0.02,-2.629999999999928,1000.0,-0.002629999999999928,2,-0.002629999999999928,-46.40305206900016,loss,time_stop,ny,none,0.095,C,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,532.78,530.89,1.8899999999999864,LONG,15.0,2025-06-17,0.6287643126613495,-0.16914127709019736
f5c7b864-6bec-45c5-8beb-e1ebd780648d,2025-06-17 18:00:00+00:00,2025-06-17 20:00:00+00:00,2025-06-17,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,SHORT,SCALP,B,597.63,597.92,599.16763,594.5547399999999,3.0,120.0,0.02,-5.039999999999891,1000.0,-0.005039999999999891,2,-0.005039999999999891,-46.40809206900016,loss,time_stop,ny,ny_pm,0.305,B,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,0.565805818044643,-0.6373444846939742
4425c896-dc2e-4a44-a04b-534bf1b8ff24,2025-06-17 18:01:00+00:00,2025-06-17 20:01:00+00:00,2025-06-17,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,SHORT,SCALP,B,597.55,597.8,599.16755,594.3148999999999,5.0,120.0,0.02,-6.85,1000.0,-0.006849999999999999,2,-0.006849999999999999,-46.41494206900016,loss,time_stop,ny,ny_pm,0.305,B,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,0.48839293993999483,-0.6553120459955029
f9e4d0ad-14d9-4947-a6f9-40eeeb0a989b,2025-06-17 18:02:00+00:00,2025-06-17 20:02:00+00:00,2025-06-17,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,SHORT,SCALP,B,597.51,597.74,599.1675100000001,594.1949799999998,5.0,120.0,0.02,-6.750000000000091,1000.0,-0.006750000000000091,2,-0.006750000000000091,-46.42169206900016,loss,time_stop,ny,ny_pm,0.305,B,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,0.45248595785240975,-0.6636460715168813
332168c0-ab2b-4369-a3bb-6138950a7d16,2025-06-17 18:03:00+00:00,2025-06-17 20:03:00+00:00,2025-06-17,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,SHORT,SCALP,B,597.36,597.63,599.16736,593.74528,5.0,120.0,0.02,-6.949999999999909,1000.0,-0.0069499999999999085,2,-0.0069499999999999085,-46.42864206900016,loss,time_stop,ny,ny_pm,0.305,B,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,0.3319759206798962,-0.6916165014164241
cd63382f-9f52-4940-953c-5dea3e14a351,2025-06-17 18:45:00+00:00,2025-06-17 20:45:00+00:00,2025-06-17,2025-06,QQQ,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,SHORT,SCALP,A,528.735,529.07,532.3387349999999,521.5275300000002,10.0,120.0,0.02,-11.730000000000363,1000.0,-0.011730000000000363,2,-0.011730000000000363,-46.44037206900016,loss,time_stop,ny,ny_pm,0.39499999999999996,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,532.78,530.89,1.8899999999999864,LONG,15.0,2025-06-17,0.09295911047844646,-0.37322389132387895
10433dc3-0c27-4a62-a205-ec1a457917af,2025-06-17 18:46:00+00:00,2025-06-17 20:46:00+00:00,2025-06-17,2025-06,QQQ,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,SHORT,SCALP,A,528.88,529.01,532.3388799999999,521.9622400000002,10.0,120.0,0.02,-9.679999999999954,1000.0,-0.009679999999999954,2,-0.009679999999999954,-46.450052069000165,loss,time_stop,ny,ny_pm,0.39499999999999996,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,532.78,530.89,1.8899999999999864,LONG,15.0,2025-06-17,0.10697104264964796,-0.34693311129616444
ffb2eaa3-4405-4e39-a0aa-5f849fca1fc0,2025-06-17 18:59:00+00:00,2025-06-17 20:59:00+00:00,2025-06-17,2025-06,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,SHORT,SCALP,A,598.12,597.5,600.81812,592.72376,9.0,120.0,0.02,-2.9099999999999593,1000.0,-0.0029099999999999595,2,-0.0029099999999999595,-46.452962069000165,loss,time_stop,ny,ny_pm,0.39499999999999996,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,0.38174729070610874,-0.1816079344135939
6d66fc31-cc19-4cce-9171-e938aee7be74,2025-06-17 15:23:00+00:00,2025-06-17 22:03:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,600.9,596.5472999999998,602.3509,596.5472999999998,42.0,400.0,0.02,150.5034000000059,1000.0,0.15050340000000592,2,0.15050340000000592,-46.30245866900016,win,TP1,ny,none,0.35,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,3.1352264111929533,-0.4755668895168738
c293b9a3-9c06-4281-a16e-1795501fc19a,2025-06-17 15:32:00+00:00,2025-06-17 22:03:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,600.3099,596.4686703,601.5903099,596.4686703,42.0,391.0,0.02,129.03164739999937,1000.0,0.12903164739999937,2,0.12903164739999937,-46.17342702160016,win,TP1,ny,none,0.43721531134635105,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,3.0918223921886354,-0.9997579681319757
17e04223-4a7b-4b28-843a-02e07f6870db,2025-06-17 17:11:00+00:00,2025-06-17 22:03:00+00:00,2025-06-17,2025-06,QQQ,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,531.26,527.8587200000002,532.3937599999999,527.8587200000002,32.0,292.0,0.02,86.41095999999408,1000.0,0.08641095999999408,2,0.08641095999999408,-46.08701606160017,win,TP1,ny,none,0.44098612692457706,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,532.78,530.89,1.8899999999999864,LONG,15.0,2025-06-17,3.1840953993792422,-0.18522438611350533
740c1c94-47c6-4177-9c51-67eb73b7adc1,2025-06-17 17:13:00+00:00,2025-06-17 22:03:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,599.97,596.3701800000001,601.16994,596.3701800000001,28.0,290.0,0.02,78.60495999999745,1000.0,0.07860495999999745,2,0.07860495999999745,-46.00841110160017,win,TP1,ny,none,0.38848612692457707,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,3.015900795039873,-0.15000750037498087
edd862d4-a942-4735-a9f5-f32ac7f7505c,2025-06-17 17:37:00+00:00,2025-06-17 22:03:00+00:00,2025-06-17,2025-06,QQQ,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,531.21,527.67387,532.3887100000001,527.67387,30.0,266.0,0.02,84.93390000000213,1000.0,0.08493390000000213,2,0.08493390000000213,-45.923477201600164,win,TP1,ny,none,0.4607476803990955,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,532.78,530.89,1.8899999999999864,LONG,15.0,2025-06-17,3.020250952312263,-0.05938695692743332
9bc9481b-b900-4895-a1dc-4c14387dc04e,2025-06-17 19:59:00+00:00,2025-06-17 22:03:00+00:00,2025-06-17,2025-06,QQQ,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,529.0,527.942,527.942,532.174,10.0,124.0,0.02,-18.959999999999926,1000.0,-0.018959999999999925,2,-0.018959999999999925,-45.942437201600164,loss,SL,ny,none,0.43713445015558394,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,532.78,530.89,1.8899999999999864,LONG,15.0,2025-06-17,0.6143667296786217,-1.2759924385633572
78944780-06bd-47c7-a689-181d02c52d38,2025-06-17 16:52:00+00:00,2025-06-17 22:04:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,600.31,596.3490699999998,601.63031,596.3490699999998,39.0,312.0,0.02,124.3462700000074,1000.0,0.12434627000000739,2,0.12434627000000739,-45.81809093160015,win,TP1,ny,none,0.4576780590980972,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,3.006869598806132,-0.2725874983905458
3538a7ad-4335-4efc-8ffe-d33c1bde338f,2025-06-17 16:53:00+00:00,2025-06-17 22:30:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,600.275,596.209175,601.630275,596.209175,39.0,337.0,0.02,128.4371750000007,1000.0,0.1284371750000007,2,0.1284371750000007,-45.68965375660015,win,TP1,ny,none,0.4350927766487779,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,3.0289055726697534,-0.18077511944070648
47cf8aef-4761-4b7b-93a5-b33e788b9f0e,2025-06-17 17:11:00+00:00,2025-06-17 22:30:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,599.91,596.3105399999998,601.10982,596.3105399999998,28.0,319.0,0.02,78.5948800000038,1000.0,0.0785948800000038,2,0.0785948800000038,-45.61105887660015,win,TP1,ny,none,0.44098612692457706,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,3.117134236802077,-0.20003000450067515
7e28915a-4b21-462b-8729-128ced428521,2025-06-17 18:44:00+00:00,2025-06-17 22:31:00+00:00,2025-06-17,2025-06,SPY,NY_Open_Reversal,LONG,DAILY,C,597.25,596.0555,596.0555,600.8334999999998,5.0,227.0,0.02,-11.57249999999974,1000.0,-0.011572499999999741,2,-0.011572499999999741,-45.62263137660015,loss,SL,ny,ny_pm,0.49279529601723243,C,"{'A_plus': 0.8, 'A': 0.65, 'B': 0.5}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,1.1385516952700483,-1.0297195479280632
5318cf11-835e-47bc-b1c7-b0904d51e6f5,2025-06-17 17:35:00+00:00,2025-06-17 22:41:00+00:00,2025-06-17,2025-06,QQQ,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,531.14,527.3940799999996,532.3886400000001,527.3940799999996,30.0,306.0,0.02,91.2376000000123,1000.0,0.09123760000001231,2,0.09123760000001231,-45.53139377660013,win,TP1,ny,none,0.4607476803990955,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,532.78,530.89,1.8899999999999864,LONG,15.0,2025-06-17,3.0353024090206535,-0.11212198872370821
5350287c-3711-4913-9392-51317672177d,2025-06-17 17:20:00+00:00,2025-06-17 22:42:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,599.58,595.98252,600.77916,595.98252,28.0,322.0,0.02,78.55944000000052,1000.0,0.07855944000000052,2,0.07855944000000052,-45.452834336600134,win,TP1,ny,none,0.44555169750386925,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,3.010440641782577,-0.26685346409147626
30ad544f-60e0-47ea-9265-11af767226a9,2025-06-17 17:22:00+00:00,2025-06-17 22:42:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,599.57,595.9725799999999,600.7691400000001,595.9725799999999,27.0,320.0,0.02,75.67034000000459,1000.0,0.07567034000000458,2,0.07567034000000458,-45.37716399660013,win,TP1,ny,none,0.44555169750386925,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,3.0021515419382663,-0.275197224677612
7a8a7fd0-2b83-4bb1-b819-aae0734bda55,2025-06-17 17:21:00+00:00,2025-06-17 22:48:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,599.48,595.8831199999998,600.6789600000001,595.8831199999998,28.0,327.0,0.02,78.54264000000474,1000.0,0.07854264000000474,2,0.07854264000000474,-45.29862135660013,win,TP1,ny,none,0.44555169750386925,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,3.0693267498497785,-0.35030359645020626
43b70125-9304-4e03-8bac-a8fe1555022e,2025-06-17 17:23:00+00:00,2025-06-17 22:48:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,599.46,595.8632399999999,600.6589200000001,595.8632399999999,27.0,325.0,0.02,75.66252000000354,1000.0,0.07566252000000354,2,0.07566252000000354,-45.22295883660013,win,TP1,ny,none,0.44555169750386925,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,3.05274747272541,-0.36699696393414477
456fc407-431b-40c5-9df0-2292259a3dde,2025-06-17 17:38:00+00:00,2025-06-17 22:48:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,599.455,595.8582700000002,600.65391,595.8582700000002,27.0,310.0,0.02,75.66170999999638,1000.0,0.07566170999999637,2,0.07566170999999637,-45.14729712660013,win,TP1,ny,none,0.3557476803990955,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,3.0486024805867187,-0.37117047985249346
444dedc4-4217-4250-a849-e49f6b0370b5,2025-06-17 17:03:00+00:00,2025-06-17 22:58:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,600.13,595.62961,601.63013,595.62961,28.0,355.0,0.02,103.83092000000107,1000.0,0.10383092000000108,2,0.10383092000000108,-45.04346620660013,win,TP1,ny,none,0.4751823334995396,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,3.0064061114703073,-0.04666262257274331
d49a54ba-c024-4352-b88b-948ceadb7a76,2025-06-17 17:25:00+00:00,2025-06-17 22:58:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,C,599.36,595.7638400000001,600.55872,595.7638400000001,18.0,333.0,0.02,49.77087999999893,1000.0,0.049770879999998935,2,0.049770879999998935,-44.99369532660013,win,TP1,ny,none,0.09812858933784023,C,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,3.1199946609717624,-0.4504805125466936
d1b00334-0ea0-4b33-9860-ad97eb563109,2025-06-17 17:30:00+00:00,2025-06-18 08:00:00+00:00,2025-06-17,2025-06,QQQ,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,C,530.41,530.41,532.38791,524.4762699999998,20.0,870.0,0.02,-14.78,1000.0,-0.01478,2,-0.01478,-45.008475326600134,loss,SL,ny,none,0.11707920829777467,C,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,532.78,530.89,1.8899999999999864,LONG,15.0,2025-06-17,1.7998796709657303,-0.43985823419669035
61dfd568-439b-4223-a7d4-f5e1d20f44d4,2025-06-17 17:45:00+00:00,2025-06-18 08:00:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,C,598.94,598.94,600.1378800000001,595.3463599999999,18.0,855.0,0.02,-15.0,1000.0,-0.015,2,-0.015,-45.023475326600135,loss,SL,ny,none,0.11395661129963751,C,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,2.8133035028549194,-0.09182889771921639
1abdfe11-1bf5-4a5e-b68a-ebfa3f3e318d,2025-06-17 17:46:00+00:00,2025-06-18 08:00:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,C,598.75,598.75,599.9475,595.1575,18.0,854.0,0.02,-15.0,1000.0,-0.015,2,-0.015,-45.038475326600135,loss,SL,ny,none,0.12397392961630191,C,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,2.655532359081398,-0.23382045929016687
ac8830a3-e8d6-4cd1-bbf0-797f2f4779f2,2025-06-17 17:48:00+00:00,2025-06-18 08:00:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,C,598.12,598.12,599.57812,593.74564,3.0,852.0,0.02,-4.17,1000.0,-0.00417,2,-0.00417,-45.04264532660014,loss,SL,ny,none,0.10114545525230528,C,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,1.7488272570158425,-0.624091295640937
3bf4f93e-7482-4d37-b9e2-915e98e873d3,2025-06-17 17:50:00+00:00,2025-06-18 08:00:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,597.98,597.98,599.3934300000001,593.7397099999998,5.0,850.0,0.02,-5.6,1000.0,-0.0056,2,-0.0056,-45.04824532660014,loss,SL,ny,none,0.32439881566554374,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,1.7050720587506012,-0.7428737185427707
adfd2168-c23b-42e1-b8d1-11754a676fec,2025-06-17 17:51:00+00:00,2025-06-18 08:00:00+00:00,2025-06-17,2025-06,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,597.81,597.81,599.25281,593.4815699999999,5.0,849.0,0.02,-5.6,1000.0,-0.0056,2,-0.0056,-45.05384532660014,loss,SL,ny,none,0.33668833431483514,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,600.88,599.77,1.1100000000000136,LONG,15.0,2025-06-17,1.5525259736208386,-0.8455721820614079
