trade_id,timestamp_entry,timestamp_exit,date,month,symbol,playbook,direction,trade_type,quality,entry_price,exit_price,stop_loss,take_profit_1,position_size,duration_minutes,risk_pct,pnl_dollars,risk_dollars,r_multiple,risk_tier,pnl_R_account,cumulative_R,outcome,exit_reason,session_label,killzone_label,match_score,match_grade,grade_thresholds,score_scale_hint,mc_high,mc_low,mc_range,mc_breakout_dir,mc_window_minutes,mc_session_date,peak_r,mae_r
5b111d6c-dadf-43c9-9e2d-4508ad848a03,2025-10-06 16:48:00+00:00,2025-10-06 18:48:00+00:00,2025-10-06,2025-10,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,SHORT,SCALP,B,671.72,672.275,673.06344,669.03312,69.0,120.0,0.02,-96.17499999999654,1000.0,-0.09617499999999654,2,-0.09617499999999654,-3.4201974450000017,loss,time_stop,ny,none,0.3275,B,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.29029952956588323,-0.5880426368129364
8893e570-742d-4483-abcd-679e8af3f8e4,2025-10-06 17:09:00+00:00,2025-10-06 19:09:00+00:00,2025-10-06,2025-10,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,671.4701,672.08,670.1260299,674.1582401999999,104.0,120.0,0.02,-22.78039999999598,1000.0,-0.022780399999995978,2,-0.022780399999995978,-3.4429778449999975,loss,time_stop,ny,none,0.35,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.7736947648787252,-0.10423563473360958
e62b82cf-4b43-4113-80c2-1a9fd6a3cd49,2025-10-06 17:10:00+00:00,2025-10-06 19:10:00+00:00,2025-10-06,2025-10,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,671.42,672.09,670.0771599999999,674.10568,104.0,120.0,0.02,-16.519999999992436,1000.0,-0.016519999999992437,2,-0.016519999999992437,-3.45949784499999,loss,time_stop,ny,none,0.35,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.8117124899466895,-0.06702213219737016
5fd2cef7-bc49-4362-974a-cac8e52feb77,2025-10-06 17:11:00+00:00,2025-10-06 19:11:00+00:00,2025-10-06,2025-10,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,671.41,672.03,670.06718,674.0956399999999,104.0,120.0,0.02,-21.71999999999953,1000.0,-0.02171999999999953,2,-0.02171999999999953,-3.4812178449999895,loss,time_stop,ny,none,0.35,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.8191715941079631,-0.059576115935069174
e2c937c0-5c3c-4a77-b614-a696c2658cb8,2025-10-06 17:25:00+00:00,2025-10-06 19:25:00+00:00,2025-10-06,2025-10,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,C,672.2904,671.83,670.0802096000001,676.7107807999997,69.0,120.0,0.02,-89.66759999999559,1000.0,-0.08966759999999559,2,-0.08966759999999559,-3.570885444999985,loss,time_stop,ny,none,0.095,C,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.09935795576708076,-0.28974879268321685
bb63e6dc-6432-4d52-9ac3-1e34cc81c88a,2025-10-06 17:27:00+00:00,2025-10-06 19:27:00+00:00,2025-10-06,2025-10,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,C,672.09,671.9,670.08041,676.10918,69.0,120.0,0.02,-71.01000000000377,1000.0,-0.07101000000000376,2,-0.07101000000000376,-3.6418954449999887,loss,time_stop,ny,none,0.095,C,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.20899785528389297,-0.218950134106984
0cb644a8-1ae0-4151-b093-df0d2cc8e987,2025-10-06 17:28:00+00:00,2025-10-06 19:28:00+00:00,2025-10-06,2025-10,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,C,672.09,671.75,670.08041,676.10918,69.0,120.0,0.02,-81.3600000000022,1000.0,-0.08136000000000221,2,-0.08136000000000221,-3.723255444999991,loss,time_stop,ny,none,0.095,C,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.20899785528389297,-0.218950134106984
3dcb7adc-92a5-43d4-8bc0-e71e56ed8194,2025-10-06 20:00:00+00:00,2025-10-06 22:00:00+00:00,2025-10-06,2025-10,SPY,SCALP_Aplus_1_Mini_FVG_Retest_NY_Open,LONG,SCALP,A,671.56,671.89,668.2022,678.2755999999999,103.0,120.0,0.02,-51.40999999999579,1000.0,-0.05140999999999579,2,-0.05140999999999579,-3.774665444999987,loss,time_stop,ny,none,0.42,A,"{'A_plus': 0.6, 'A': 0.35, 'B': 0.25}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.0982786348204304,-0.04765024718564783
883daf6e-b50b-4663-8b4e-93c7f6f35fc2,2025-10-06 15:05:00+00:00,2025-10-06 22:55:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,670.97,670.97,669.62806,674.9958200000001,110.0,470.0,0.02,-90.95,1000.0,-0.09095,2,-0.09095,-3.8656154449999867,loss,SL,ny,none,0.40295233942754394,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,1.1475922917566643,-0.09761986377928196
9326f67e-ef40-4b8c-acc7-81c76e67dde6,2025-10-06 19:50:00+00:00,2025-10-06 22:58:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.955,670.61109,670.61109,675.9867300000002,103.0,188.0,0.02,-223.77273000000523,1000.0,-0.22377273000000522,2,-0.22377273000000522,-4.089388174999992,loss,SL,ny,none,0.35,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.10045315534521344,-1.0528978875073658
8dac5452-dca2-4de0-89e9-a738f0332093,2025-10-06 19:18:00+00:00,2025-10-06 23:05:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.8656,670.5218688,670.5218688,675.8967935999999,103.0,227.0,0.02,-223.73431359999788,1000.0,-0.22373431359999787,2,-0.22373431359999787,-4.31312248859999,loss,SL,ny,ny_pm,0.45637912891125976,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.16699768525138295,-1.016274683508125
ae164558-4872-4a03-ac99-0b805ddcfe47,2025-10-06 14:00:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,670.15,670.68,672.81015,662.1695499999998,111.0,599.0,0.02,-150.51999999999697,1000.0,-0.15051999999999696,2,-0.15051999999999696,-4.463642488599986,loss,eod,ny,ny_open,0.4459849726936815,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.26126346258666794,-0.887168016841146
59b2b8d9-3eb1-41b2-9979-74e4d0954d43,2025-10-06 14:12:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,670.1901,670.68,672.8101901,662.3298297000001,111.0,587.0,0.02,-146.07889999999117,1000.0,-0.14607889999999116,2,-0.14607889999999116,-4.6097213885999775,loss,eod,ny,ny_open,0.44545937971764554,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.17178798545898305,-0.8854275660214844
5c70f12f-8914-4849-9b88-5c0ae92eb17e,2025-10-06 14:13:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,SHORT,DAILY,A,670.27,670.68,672.81027,662.6491900000001,111.0,586.0,0.02,-137.20999999999646,1000.0,-0.13720999999999645,2,-0.13720999999999645,-4.7469313885999735,loss,eod,ny,ny_open,0.44545937971764554,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.06692202010021041,-0.8817960295559294
8a6d6279-9beb-46a4-a63d-c4f5b3fcdeab,2025-10-06 14:15:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,670.4,670.68,668.7846000000001,675.2461999999997,111.0,584.0,0.02,-60.63000000000302,1000.0,-0.06063000000000302,2,-0.06063000000000302,-4.807561388599977,loss,eod,ny,ny_open,0.35,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,1.3061780363997355,-0.17333168255539713
f7c940cb-0e5a-4c5b-9cf1-4f6c4b031ac8,2025-10-06 15:28:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.3,670.68,669.6562000000001,676.2313999999994,110.0,511.0,0.02,-159.1600000000005,1000.0,-0.1591600000000005,2,-0.1591600000000005,-4.966721388599978,loss,eod,ny,none,0.43172602034823265,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.7360992821512123,-0.49434237741821374
6406a2e4-39e0-4654-b8ee-39daf9de5be6,2025-10-06 15:29:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.15,670.68,669.74385,675.36845,110.0,510.0,0.02,-142.650000000003,1000.0,-0.142650000000003,2,-0.142650000000003,-5.109371388599981,loss,eod,ny,none,0.45625399978273196,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.9671798883476083,-0.4712157308964092
7e5f3eaf-ee4a-4024-862c-92bc58c88aae,2025-10-06 15:30:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.14,670.68,669.7438599999999,675.3284200000002,110.0,509.0,0.02,-141.550000000004,1000.0,-0.14155000000000398,2,-0.14155000000000398,-5.250921388599985,loss,eod,ny,none,0.4288527034513529,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.98127694930304,-0.46743163293077983
35dd186a-e860-4b37-8466-a0b9596a7ab0,2025-10-06 15:31:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.1799,670.68,669.7438201,675.4881396999999,110.0,508.0,0.02,-145.93900000000275,1000.0,-0.14593900000000276,2,-0.14593900000000276,-5.396860388599988,loss,eod,ny,none,0.42840162601943155,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.9262019473986322,-0.48221550903957666
ca3a3529-93c0-48f3-90d7-de5a67ec4075,2025-10-06 15:32:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.2,670.68,669.7438,675.5686000000003,110.0,507.0,0.02,-148.1600000000105,1000.0,-0.1481600000000105,2,-0.1481600000000105,-5.5450203885999985,loss,eod,ny,none,0.4307542892565517,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.8996017030626787,-0.48935585771187085
b9015d95-82bf-4dc4-b008-265fab75fd2d,2025-10-06 15:33:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.27,670.68,669.7437299999999,675.8488100000002,110.0,506.0,0.02,-155.8600000000035,1000.0,-0.1558600000000035,2,-0.1558600000000035,-5.700880388600002,loss,eod,ny,none,0.45009543832444904,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.8124381662484056,-0.5127533136338704
6023733d-aca2-43e4-922e-e1b6cfafee84,2025-10-06 15:35:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.295,670.68,669.743705,675.9488849999999,110.0,504.0,0.02,-158.610000000001,1000.0,-0.158610000000001,2,-0.158610000000001,-5.859490388600003,loss,eod,ny,none,0.44544044231453606,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.7832166029027657,-0.5205973074108979
27325308-2142-409b-8d29-de5f43e4452e,2025-10-06 15:36:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.38,670.68,669.74362,676.2891400000001,110.0,503.0,0.02,-167.98000000000502,1000.0,-0.16798000000000501,2,-0.16798000000000501,-6.027470388600008,loss,eod,ny,none,0.4534263640404463,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.690548650069039,-0.5454723230545465
9a52e143-954e-430b-a2be-b9cd9cf5dade,2025-10-06 15:37:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.31,670.68,669.74369,676.0089299999997,110.0,502.0,0.02,-160.2599999999995,1000.0,-0.16025999999999951,2,-0.16025999999999951,-6.1877303886000075,loss,eod,ny,none,0.4414662667137542,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.7661318640627327,-0.5251833928149615
924ea9b9-4df0-4abe-bcda-b9c75388aa65,2025-10-06 15:38:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.26,670.68,669.74374,675.80878,110.0,501.0,0.02,-154.7600000000045,1000.0,-0.1547600000000045,2,-0.1547600000000045,-6.342490388600012,loss,eod,ny,none,0.4434489261971323,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.8243968712490005,-0.5095432181815897
9c1a8a5b-bfb5-4d5f-96e6-08bd4c0b42cf,2025-10-06 15:40:00+00:00,2025-10-06 23:59:00+00:00,2025-10-06,2025-10,SPY,DAY_Aplus_1_Liquidity_Sweep_OB_Retest,LONG,DAILY,A,671.25,670.68,669.75625,675.7312499999999,110.0,499.0,0.02,-153.6600000000055,1000.0,-0.15366000000000551,2,-0.15366000000000551,-6.496150388600018,loss,eod,ny,none,0.4437341882577205,A,"{'A_plus': 0.5, 'A': 0.3, 'B': 0.2}",0-1,671.65,670.06,1.5900000000000318,SHORT,15.0,2025-10-06,0.8435146443514712,-0.510527196652741
